seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,17,4,False,0.14442661854003544,0.41649070738376454,-0.00014805917938550198,0.0,0.0023648834358951927,custom,"{""bfgs"": 0.045842612759903596, ""custom"": 0.0023648834358951927}",0.004,0.21024535369188227
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,15,True,3.697449648706734e-05,0.7513926533661256,0.013444664577643074,0.013444664577643074,0.008372452835115302,custom,"{""bfgs"": 0.06171485221553853, ""custom"": 0.008372452835115302}",0.2974670196133444,0.524429836489735
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,1,False,0.14984511474643689,0.004001753261642758,-0.004360788812239964,0.0,0.001377608575791263,custom,"{""bfgs"": 0.04042024802562372, ""custom"": 0.001377608575791263}",0.003999999999999999,0.004000876630821378
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,2,False,0.4737265966771876,0.006050030048685389,-0.0035136180619398764,0.0,0.0015054922051911147,custom,"{""bfgs"": 0.10061294753658355, ""custom"": 0.0015054922051911147}",0.003999999999999999,0.0050250150243426935
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,3,False,0.231964695539853,0.028310209631664023,0.003456571449836094,0.003456571449836094,0.00513853587514102,custom,"{""bfgs"": 0.06719246864246924, ""custom"": 0.00513853587514102}",0.0794492397787884,0.053879724705226215
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,18,4,False,0.14442661854003544,0.21024535369188227,0.027995704362789788,0.027995704362789788,0.019820027319842178,custom,"{""bfgs"": 0.032114919406659934, ""custom"": 0.019820027319842178}",0.6150837406078672,0.4126645471498747
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,15,True,3.697449648706734e-05,0.524429836489735,0.00979101409514745,0.00979101409514745,0.011158219481207335,custom,"{""bfgs"": 0.06831509047594539, ""custom"": 0.011158219481207335}",0.984,0.7542149182448675
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,1,False,0.14984511474643689,0.004000876630821378,-0.0001887728770573957,0.0,0.002398289840309357,custom,"{""bfgs"": 0.03620307135413488, ""custom"": 0.002398289840309357}",0.004,0.00400043831541069
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,2,False,0.4737265966771876,0.0050250150243426935,-4.7733386357648455e-06,0.0,0.0023533235503774472,custom,"{""bfgs"": 0.09298710795640983, ""custom"": 0.0023533235503774472}",0.004,0.004512507512171348
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,3,False,0.231964695539853,0.053879724705226215,-0.00014293193817138672,0.0,0.002363370069362543,custom,"{""bfgs"": 0.06699274781853928, ""custom"": 0.002363370069362543}",0.004,0.028939862352613113
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,19,4,False,0.14442661854003544,0.4126645471498747,-0.00017219781875610352,0.0,0.002384233469864262,custom,"{""bfgs"": 0.05938178785059251, ""custom"": 0.002384233469864262}",0.004,0.2083322735749374
1,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,15,True,1.8712935268155107e-05,0.2,-0.0017749319473902396,0.0,0.022556685283780097,custom,"{""bfgs"": 0.03717074692249299, ""custom"": 0.022556685283780097}",0.004,0.2
1,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,1,False,0.03626475100456905,0.2,-0.002428082128365835,0.0,0.021949881687760357,custom,"{""bfgs"": 0.1464165523648262, ""custom"": 0.021949881687760357}",0.004,0.2
1,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,2,False,0.18851922852153685,0.2,-0.002476920684178671,0.0,0.02192826308310032,custom,"{""bfgs"": 0.15087068378925322, ""custom"": 0.02192826308310032}",0.004,0.2
1,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,3,False,0.5790433706179482,0.2,0.000314466655254364,0.000314466655254364,0.024952920153737068,custom,"{""bfgs"": 0.12496271878480913, ""custom"": 0.024952920153737068}",0.04082252048274286,0.2
1,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,4,False,0.19615393692067778,0.2,0.00805479536453883,0.00805479536453883,0.02679916583001614,custom,"{""bfgs"": 0.17574436962604523, ""custom"": 0.02679916583001614}",0.9471774795172572,0.2
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,1.8712935268155107e-05,0.2,-0.0017749319473902396,0.0,0.022556685283780097,custom,"{""bfgs"": 0.03717074692249299, ""custom"": 0.022556685283780097}",0.004,0.10200000000000001
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.03626475100456905,0.2,-0.002428082128365835,0.0,0.021949881687760357,custom,"{""bfgs"": 0.1464165523648262, ""custom"": 0.021949881687760357}",0.004,0.10200000000000001
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.18851922852153685,0.2,-0.002476920684178671,0.0,0.02192826308310032,custom,"{""bfgs"": 0.15087068378925322, ""custom"": 0.02192826308310032}",0.004,0.10200000000000001
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.5790433706179482,0.2,0.000314466655254364,0.000314466655254364,0.024952920153737068,custom,"{""bfgs"": 0.12496271878480913, ""custom"": 0.024952920153737068}",0.04082252048274286,0.12041126024137144
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.19615393692067778,0.2,0.00805479536453883,0.00805479536453883,0.02679916583001614,custom,"{""bfgs"": 0.17574436962604523, ""custom"": 0.02679916583001614}",0.9471774795172572,0.5735887397586286
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,15,True,1.8712935268155107e-05,0.10200000000000001,-0.004090502237280209,0.0,0.015763613862431736,custom,"{""bfgs"": 0.04465464631020887, ""custom"": 0.015763613862431736}",0.004,0.053000000000000005
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,1,False,0.03626475100456905,0.10200000000000001,0.001416583855946861,0.001416583855946861,0.01616372313040719,custom,"{""bfgs"": 0.13932117500458535, ""custom"": 0.01616372313040719}",0.4794269267668692,0.2907134633834346
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,2,False,0.18851922852153685,0.10200000000000001,0.0015034278233846052,0.0015034278233846052,0.01631549860142061,custom,"{""bfgs"": 0.14076156772433268, ""custom"": 0.01631549860142061}",0.5085730732331307,0.30528653661656535
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,3,False,0.5790433706179482,0.12041126024137144,-0.0007446110248565674,0.0,0.019199315129546802,custom,"{""bfgs"": 0.12038214003806001, ""custom"": 0.019199315129546802}",0.004,0.06220563012068572
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,4,False,0.19615393692067778,0.5735887397586286,-0.004668219015002251,0.0,0.016007543142889654,custom,"{""bfgs"": 0.16352931471197057, ""custom"": 0.016007543142889654}",0.004,0.2887943698793143
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,15,True,1.8712935268155107e-05,0.053000000000000005,7.505218187972562e-06,7.505218187972562e-06,0.0271367485104268,custom,"{""bfgs"": 0.028791118246832607, ""custom"": 0.0271367485104268}",0.006509646669416627,0.029754823334708316
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,1,False,0.03626475100456905,0.2907134633834346,0.002246282994747162,0.002246282994747162,0.029076100236475333,custom,"{""bfgs"": 0.14878780209460382, ""custom"": 0.029076100236475333}",0.7551276148331786,0.5229205391083066
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,2,False,0.18851922852153685,0.30528653661656535,0.0003308715919653621,0.0003308715919653621,0.027190269752529146,custom,"{""bfgs"": 0.13636595807271365, ""custom"": 0.027190269752529146}",0.11463912706910419,0.20996283184283476
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,3,False,0.5790433706179482,0.06220563012068572,0.0003460769852002485,0.0003460769852002485,0.027355655436727504,custom,"{""bfgs"": 0.12822720126683185, ""custom"": 0.027355655436727504}",0.11972361142830058,0.09096462077449316
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,4,False,0.19615393692067778,0.2887943698793143,-0.0023635110507408755,0.0,0.032003898182402055,custom,"{""bfgs"": 0.16029057825260196, ""custom"": 0.032003898182402055}",0.004,0.14639718493965714
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,15,True,1.8712935268155107e-05,0.029754823334708316,-0.00046393523613611626,0.0,0.02888430787200908,custom,"{""bfgs"": 0.03786534795445863, ""custom"": 0.02888430787200908}",0.004,0.01687741166735416
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,1,False,0.03626475100456905,0.5229205391083066,-0.0004450728495915754,0.0,0.028897268339618937,custom,"{""bfgs"": 0.16339274354580233, ""custom"": 0.028897268339618937}",0.004,0.2634602695541533
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,2,False,0.18851922852153685,0.20996283184283476,0.020766451954841614,0.020766451954841614,0.03723826759994256,custom,"{""bfgs"": 0.14808587452926134, ""custom"": 0.03723826759994256}",0.5178049494276942,0.3638838906352645
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,3,False,0.5790433706179482,0.09096462077449316,-0.00024267037709554268,0.0,0.02903075529429288,custom,"{""bfgs"": 0.1420272640624099, ""custom"": 0.02903075529429288}",0.004,0.04748231038724658
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,4,False,0.19615393692067778,0.14639718493965714,0.01884220292170842,0.01884220292170842,0.037964064633004065,custom,"{""bfgs"": 0.17235764695730316, ""custom"": 0.037964064633004065}",0.4701950505723059,0.30829611775598154
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,15,True,1.8712935268155107e-05,0.01687741166735416,-0.0037889753778775556,0.0,0.025872385049556162,custom,"{""bfgs"": 0.04012661660805274, ""custom"": 0.025872385049556162}",,0.01687741166735416
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,1,False,0.03626475100456905,0.2634602695541533,-0.0005635917186737061,0.0,0.028179042778833152,custom,"{""bfgs"": 0.14515314863209788, ""custom"": 0.028179042778833152}",,0.2634602695541533
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,2,False,0.18851922852153685,0.3638838906352645,-0.003813706338405609,0.0,0.025861583576161234,custom,"{""bfgs"": 0.12842699729729717, ""custom"": 0.025861583576161234}",,0.3638838906352645
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,3,False,0.5790433706179482,0.04748231038724658,-0.002710483968257904,0.0,0.026537711531734898,custom,"{""bfgs"": 0.12499819741674333, ""custom"": 0.026537711531734898}",,0.04748231038724658
1,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,4,False,0.19615393692067778,0.30829611775598154,-0.006115866824984554,0.0,0.03139410472061181,custom,"{""bfgs"": 0.15242215439112813, ""custom"": 0.03139410472061181}",,0.30829611775598154
2,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,15,True,1.4510925661671696e-05,0.2,-7.805724938710588e-05,0.0,0.013421852886676789,custom,"{""bfgs"": 0.017938059195876124, ""custom"": 0.013421852886676789}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,1,False,0.3971784653041459,0.2,-0.0013271520535151175,0.0,0.011918149888515472,custom,"{""bfgs"": 0.0848164837807417, ""custom"": 0.011918149888515472}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,2,False,0.19838676996741975,0.2,-0.0006062413255373648,0.0,0.012773607671260834,custom,"{""bfgs"": 0.2810902327299118, ""custom"": 0.012773607671260834}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,3,False,0.3331301173641743,0.2,-0.0022498120864232387,0.0,0.011454376578330995,custom,"{""bfgs"": 0.03913299851119518, ""custom"": 0.011454376578330995}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,4,False,0.07129013643859818,0.2,-0.0015648230910301208,0.0,0.011987821757793428,custom,"{""bfgs"": 0.012658849358558655, ""custom"": 0.011987821757793428}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,1.4510925661671696e-05,0.2,-7.805724938710588e-05,0.0,0.013421852886676789,custom,"{""bfgs"": 0.017938059195876124, ""custom"": 0.013421852886676789}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.3971784653041459,0.2,-0.0013271520535151175,0.0,0.011918149888515472,custom,"{""bfgs"": 0.0848164837807417, ""custom"": 0.011918149888515472}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.19838676996741975,0.2,-0.0006062413255373648,0.0,0.012773607671260834,custom,"{""bfgs"": 0.2810902327299118, ""custom"": 0.012773607671260834}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.3331301173641743,0.2,-0.0022498120864232387,0.0,0.011454376578330995,custom,"{""bfgs"": 0.03913299851119518, ""custom"": 0.011454376578330995}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.07129013643859818,0.2,-0.0015648230910301208,0.0,0.011987821757793428,custom,"{""bfgs"": 0.012658849358558655, ""custom"": 0.011987821757793428}",,0.2
3,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,15,True,1.5604042502995442e-05,0.2,-0.0005233436822891235,0.0,0.009899270534515382,custom,"{""bfgs"": 0.3049779027700424, ""custom"": 0.009899270534515382}",0.004,0.2
3,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,1,False,0.36581384804451855,0.2,-0.0009114394585291556,0.0,0.009848929941654207,custom,"{""bfgs"": 0.21385785788297654, ""custom"": 0.009848929941654207}",0.004,0.2
3,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,2,False,0.08498693960807281,0.2,0.00856967270374298,0.00856967270374298,0.01872566789388657,custom,"{""bfgs"": 0.46542170643806463, ""custom"": 0.01872566789388657}",0.8917492119688847,0.2
3,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,3,False,0.08716586740163554,0.2,0.0008905207117398568,0.0008905207117398568,0.01304507851600647,custom,"{""bfgs"": 0.2721556007862091, ""custom"": 0.01304507851600647}",0.0962507880311153,0.2
3,2,0.3,0.0,uniform,0,trimmed,0.0,fixed,controlled,5,1,0,4,False,0.4620177409032702,0.2,-0.0006900255878766384,0.0,0.014027193188667297,custom,"{""bfgs"": 0.01633398234844208, ""custom"": 0.014027193188667297}",0.004,0.2
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,1.5604042502995442e-05,0.2,-0.0005233436822891235,0.0,0.009899270534515382,custom,"{""bfgs"": 0.3049779027700424, ""custom"": 0.009899270534515382}",0.004,0.10200000000000001
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.36581384804451855,0.2,-0.0009114394585291556,0.0,0.009848929941654207,custom,"{""bfgs"": 0.21385785788297654, ""custom"": 0.009848929941654207}",0.004,0.10200000000000001
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.08498693960807281,0.2,0.00856967270374298,0.00856967270374298,0.01872566789388657,custom,"{""bfgs"": 0.46542170643806463, ""custom"": 0.01872566789388657}",0.8917492119688847,0.5458746059844424
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.08716586740163554,0.2,0.0008905207117398568,0.0008905207117398568,0.01304507851600647,custom,"{""bfgs"": 0.2721556007862091, ""custom"": 0.01304507851600647}",0.0962507880311153,0.14812539401555766
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.4620177409032702,0.2,-0.0006900255878766384,0.0,0.014027193188667297,custom,"{""bfgs"": 0.01633398234844208, ""custom"": 0.014027193188667297}",0.004,0.10200000000000001
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,15,True,1.5604042502995442e-05,0.10200000000000001,0.002368055284023285,0.002368055284023285,0.011737574096170779,custom,"{""bfgs"": 0.2628409194262344, ""custom"": 0.011737574096170779}",0.41994801022114886,0.26097400511057445
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,1,False,0.36581384804451855,0.10200000000000001,-0.0015614529450734462,0.0,0.010059193601294666,custom,"{""bfgs"": 0.2646351934252166, ""custom"": 0.010059193601294666}",0.004,0.053000000000000005
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,2,False,0.08498693960807281,0.5458746059844424,0.003211233764886856,0.003211233764886856,0.019541571949910318,custom,"{""bfgs"": 0.4267255791525779, ""custom"": 0.019541571949910318}",0.5680519897788512,0.5569632978816468
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,3,False,0.08716586740163554,0.14812539401555766,-0.0010807911554972325,0.0,0.009968863633160721,custom,"{""bfgs"": 0.25100260328801477, ""custom"": 0.009968863633160721}",0.004,0.07606269700777883
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,4,False,0.4620177409032702,0.10200000000000001,-0.0010052844882011414,0.0,0.009955176816740276,custom,"{""bfgs"": 0.022806064549754305, ""custom"": 0.009955176816740276}",0.004,0.053000000000000005
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,15,True,1.5604042502995442e-05,0.26097400511057445,-0.00018173952897389788,0.0,0.007873618238737478,custom,"{""bfgs"": 0.345890389909041, ""custom"": 0.007873618238737478}",0.004,0.13248700255528723
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,1,False,0.36581384804451855,0.053000000000000005,-5.648409326871294e-05,0.0,0.007801735189202506,custom,"{""bfgs"": 0.41854585679789413, ""custom"": 0.007801735189202506}",0.004,0.028500000000000004
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,2,False,0.08498693960807281,0.5569632978816468,0.005689155310392378,0.005689155310392378,0.01924301697608259,custom,"{""bfgs"": 0.5255803091377851, ""custom"": 0.01924301697608259}",0.984,0.7704816489408234
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,3,False,0.08716586740163554,0.07606269700777883,-0.0001945793628692627,0.0,0.01617612188287397,custom,"{""bfgs"": 0.30426077435583765, ""custom"": 0.01617612188287397}",0.004,0.04003134850388942
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,4,False,0.4620177409032702,0.053000000000000005,-0.0015412966410319022,0.0,0.009730731978898195,custom,"{""bfgs"": 0.26752651094694496, ""custom"": 0.009730731978898195}",0.004,0.028500000000000004
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,15,True,1.5604042502995442e-05,0.13248700255528723,-0.005127158015966415,0.0,0.0038585032009109173,custom,"{""bfgs"": 0.28450098573102706, ""custom"": 0.0038585032009109173}",0.004,0.06824350127764361
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,1,False,0.36581384804451855,0.028500000000000004,6.569921970367432e-05,6.569921970367432e-05,0.006747568673172966,custom,"{""bfgs"": 0.24502011265184173, ""custom"": 0.006747568673172966}",0.006177220958039804,0.017338610479019904
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,2,False,0.08498693960807281,0.7704816489408234,0.0227430226902167,0.0227430226902167,0.01383362034658238,custom,"{""bfgs"": 0.46091839551091335, ""custom"": 0.01383362034658238}",0.7576860540148141,0.7640838514778188
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,3,False,0.08716586740163554,0.04003134850388942,-0.00011221319437026978,0.0,0.006816811503603782,custom,"{""bfgs"": 0.26997301137877416, ""custom"": 0.006816811503603782}",0.004,0.022015674251944707
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,4,False,0.4620177409032702,0.028500000000000004,0.006763488054275513,0.006763488054275513,0.013316878363174262,custom,"{""bfgs"": 0.03087508726474964, ""custom"": 0.013316878363174262}",0.22813672502714605,0.12831836251357304
3,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,15,True,1.5604042502995442e-05,0.06824350127764361,8.099774519602573e-05,8.099774519602573e-05,0.006605869870326816,custom,"{""bfgs"": 0.231702183888416, ""custom"": 0.006605869870326816}",0.009716439100485596,0.03897997018906461
