seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,12,False,0.47914489677342104,0.36224271336585556,0.03052188704411189,0.03052188704411189,0.36485207504749134,0.3635473942066735
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,3,False,0.32489874050365897,0.06719853573417496,0.0031111550827821093,0.0031111550827821093,0.04317719932973038,0.05518786753195267
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,16,False,0.19595636272291997,0.5705587508999694,0.04987524325648944,0.04987524325648944,0.5919707256227783,0.5812647382613738
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,12,False,0.47914489677342104,0.3635473942066735,0.03163779899477959,0.03163779899477959,0.3636372321368248,0.3635923131717491
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,3,False,0.32489874050365897,0.05518786753195267,0.004227067033449809,0.004227067033449809,0.05436083494492854,0.054774351238440606
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,16,False,0.19595636272291997,0.5812647382613738,0.050991155207157135,0.050991155207157135,0.5820019329182466,0.5816333355898102
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,12,False,0.47914489677342104,0.3635923131717491,0.03163346524039905,0.03163346524039905,0.3636417689316379,0.3636170410516935
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,3,False,0.32489874050365897,0.054774351238440606,0.0042227332790692644,0.0042227332790692644,0.0543190699894723,0.05454671061395645
1,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,16,False,0.19595636272291997,0.5816333355898102,0.050986821452776596,0.050986821452776596,0.5820391610788899,0.58183624833435
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,12,False,0.47914489677342104,0.3333333333333333,0.029805959512790046,0.029805959512790046,0.3656841176543638,0.34950872549384865
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,3,False,0.32489874050365897,0.3333333333333333,0.002395227551460266,0.002395227551460266,0.0355175577004468,0.18442544551689008
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,16,False,0.19595636272291997,0.3333333333333333,0.049159315725167595,0.049159315725167595,0.5987983246451893,0.46606582898926135
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,12,False,0.47914489677342104,0.34950872549384865,0.031647459914286934,0.031647459914286934,0.36362712348123494,0.3565679244875418
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,3,False,0.32489874050365897,0.18442544551689008,0.004236727952957153,0.004236727952957153,0.05445389349569579,0.11943966950629294
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,16,False,0.19595636272291997,0.46606582898926135,0.05100081612666448,0.05100081612666448,0.5819189830230692,0.5239924060061653
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,12,False,0.47914489677342104,0.3565679244875418,0.03027377153436343,0.03027377153436343,0.36513554229573897,0.3608517333916404
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,3,False,0.32489874050365897,0.11943966950629294,0.0028630395730336504,0.0028630395730336504,0.040567648427791404,0.08000365896704217
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,16,False,0.19595636272291997,0.5239924060061653,0.04962712774674098,0.04962712774674098,0.5942968092764697,0.5591446076413175
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,12,False,0.47914489677342104,0.3608517333916404,0.03164118031660716,0.03164118031660716,0.3636336933400708,0.36224271336585556
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,3,False,0.32489874050365897,0.08000365896704217,0.004230448355277379,0.004230448355277379,0.054393412501307754,0.06719853573417496
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,16,False,0.19595636272291997,0.5591446076413175,0.05099453652898471,0.05099453652898471,0.5819728941586215,0.5705587508999694
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,12,False,0.47914489677342104,0.36224271336585556,0.03052188704411189,0.03052188704411189,0.36485207504749134,0.3635473942066735
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,3,False,0.32489874050365897,0.06719853573417496,0.0031111550827821093,0.0031111550827821093,0.04317719932973038,0.05518786753195267
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,16,False,0.19595636272291997,0.5705587508999694,0.04987524325648944,0.04987524325648944,0.5919707256227783,0.5812647382613738
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,12,False,0.47914489677342104,0.3635473942066735,0.03163779899477959,0.03163779899477959,0.3636372321368248,0.3635923131717491
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,3,False,0.32489874050365897,0.05518786753195267,0.004227067033449809,0.004227067033449809,0.05436083494492854,0.054774351238440606
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,16,False,0.19595636272291997,0.5812647382613738,0.050991155207157135,0.050991155207157135,0.5820019329182466,0.5816333355898102
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,6,12,False,0.47914489677342104,0.3635923131717491,0.03163346524039905,0.03163346524039905,0.3636417689316379,0.3636170410516935
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,6,3,False,0.32489874050365897,0.054774351238440606,0.0042227332790692644,0.0042227332790692644,0.0543190699894723,0.05454671061395645
1,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,6,16,False,0.19595636272291997,0.5816333355898102,0.050986821452776596,0.050986821452776596,0.5820391610788899,0.58183624833435
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,12,False,0.47914489677342104,0.3333333333333333,0.029805959512790046,0.029805959512790046,0.3656841176543638,0.34950872549384865
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,3,False,0.32489874050365897,0.3333333333333333,0.002395227551460266,0.002395227551460266,0.0355175577004468,0.18442544551689008
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,16,False,0.19595636272291997,0.3333333333333333,0.049159315725167595,0.049159315725167595,0.5987983246451893,0.46606582898926135
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,12,False,0.47914489677342104,0.34950872549384865,0.031647459914286934,0.031647459914286934,0.36362712348123494,0.3565679244875418
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,3,False,0.32489874050365897,0.18442544551689008,0.004236727952957153,0.004236727952957153,0.05445389349569579,0.11943966950629294
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,16,False,0.19595636272291997,0.46606582898926135,0.05100081612666448,0.05100081612666448,0.5819189830230692,0.5239924060061653
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,12,False,0.47914489677342104,0.3565679244875418,0.03027377153436343,0.03027377153436343,0.36513554229573897,0.34950872549384865
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,3,False,0.32489874050365897,0.11943966950629294,0.0028630395730336504,0.0028630395730336504,0.040567648427791404,0.18442544551689008
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,16,False,0.19595636272291997,0.5239924060061653,0.04962712774674098,0.04962712774674098,0.5942968092764697,0.46606582898926135
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,12,False,0.47914489677342104,0.34950872549384865,0.031647459914286934,0.031647459914286934,0.36362712348123494,0.3530383249906952
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,3,False,0.32489874050365897,0.18442544551689008,0.004236727952957153,0.004236727952957153,0.05445389349569579,0.15193255751159152
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,16,False,0.19595636272291997,0.46606582898926135,0.05100081612666448,0.05100081612666448,0.5819189830230692,0.4950291174977133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,12,False,0.47914489677342104,0.3530383249906952,0.03164326399564743,0.03164326399564743,0.36363151303148283,0.3556866220008921
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,3,False,0.32489874050365897,0.15193255751159152,0.004232532034317653,0.004232532034317653,0.054413484048469796,0.12755278914581109
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,16,False,0.19595636272291997,0.4950291174977133,0.05099662020802498,0.05099662020802498,0.5819550029200474,0.5167605888532968
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,12,False,0.47914489677342104,0.3556866220008921,0.030948836356401447,0.030948836356401447,0.36437594427794107,0.3530383249906952
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,3,False,0.32489874050365897,0.12755278914581109,0.0035381043950716653,0.0035381043950716653,0.04756037758683771,0.15193255751159152
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,16,False,0.19595636272291997,0.5167605888532968,0.05030219256877899,0.05030219256877899,0.5880636781352212,0.4950291174977133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,12,False,0.47914489677342104,0.3530383249906952,0.03164326399564743,0.03164326399564743,0.36363151303148283,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,3,False,0.32489874050365897,0.15193255751159152,0.004232532034317653,0.004232532034317653,0.054413484048469796,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,16,False,0.19595636272291997,0.4950291174977133,0.05099662020802498,0.05099662020802498,0.5819550029200474,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.355521063810859
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.129076889467083
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.515402046722058
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,12,False,0.47914489677342104,0.355521063810859,0.0315269281466802,0.0315269281466802,0.36375372612424006,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,3,False,0.32489874050365897,0.129076889467083,0.004116196185350418,0.004116196185350418,0.053288411263500673,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,16,False,0.19595636272291997,0.515402046722058,0.05088028435905775,0.05088028435905775,0.5829578626122592,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.3549417686533264
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.13440978139789217
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.5106484499487816
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,12,False,0.47914489677342104,0.3549417686533264,0.031241472810506824,0.031241472810506824,0.36405782195311664,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,3,False,0.32489874050365897,0.13440978139789217,0.0038307408491770425,0.0038307408491770425,0.050488957183967335,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,16,False,0.19595636272291997,0.5106484499487816,0.05059482902288437,0.05059482902288437,0.585453220862916,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.3548259096218198
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.13547635978405398
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.5096977305941263
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,12,False,0.47914489677342104,0.3548259096218198,0.031437081595261894,0.031437081595261894,0.3638487885515459,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,3,False,0.32489874050365897,0.13547635978405398,0.004026349633932114,0.004026349633932114,0.052413282851135626,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,16,False,0.19595636272291997,0.5096977305941263,0.05079043780763944,0.05079043780763944,0.5837379285973185,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.3548259096218198
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.13547635978405398
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.5096977305941263
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,12,False,0.47914489677342104,0.3548259096218198,0.031437081595261894,0.031437081595261894,0.3638487885515459,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,3,False,0.32489874050365897,0.13547635978405398,0.004026349633932114,0.004026349633932114,0.052413282851135626,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,16,False,0.19595636272291997,0.5096977305941263,0.05079043780763944,0.05079043780763944,0.5837379285973185,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.3548259096218198
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.13547635978405398
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.5096977305941263
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,12,False,0.47914489677342104,0.3548259096218198,0.031437081595261894,0.031437081595261894,0.3638487885515459,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,3,False,0.32489874050365897,0.13547635978405398,0.004026349633932114,0.004026349633932114,0.052413282851135626,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,16,False,0.19595636272291997,0.5096977305941263,0.05079043780763944,0.05079043780763944,0.5837379285973185,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.3548259096218198
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.13547635978405398
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.5096977305941263
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,12,False,0.47914489677342104,0.3548259096218198,0.031437081595261894,0.031437081595261894,0.3638487885515459,0.3543624734957937
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,3,False,0.32489874050365897,0.13547635978405398,0.004026349633932114,0.004026349633932114,0.052413282851135626,0.13974267332870133
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,16,False,0.19595636272291997,0.5096977305941263,0.05079043780763944,0.05079043780763944,0.5837379285973185,0.5058948531755051
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,12,False,0.47914489677342104,0.3543624734957937,0.03164356698592504,0.03164356698592504,0.36363119601631655,0.3548259096218198
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,3,False,0.32489874050365897,0.13974267332870133,0.004232835024595261,0.004232835024595261,0.054416402435754796,0.13547635978405398
1,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,16,False,0.19595636272291997,0.5058948531755051,0.05099692319830259,0.05099692319830259,0.5819524015479286,0.5096977305941263
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,8,False,0.3707857194733917,0.3333333333333333,0.18563923177619776,0.18563923177619776,0.6828728297874208,0.5081030815603771
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,10,False,0.30983453618478235,0.3333333333333333,0.006497730811436972,0.006497730811436972,0.030335185324890625,0.18183425932911196
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,20,False,0.3193797443418259,0.3333333333333333,0.0769029501825571,0.0769029501825571,0.28679198488768853,0.3100626591105109
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,8,False,0.3707857194733917,0.5081030815603771,0.1856392367432515,0.1856392367432515,0.6828728104276759,0.5954879459940265
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,10,False,0.30983453618478235,0.18183425932911196,0.0064977357784907035,0.0064977357784907035,0.030335202106876426,0.1060847307179942
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,20,False,0.3193797443418259,0.3100626591105109,0.07690295514961083,0.07690295514961083,0.2867919874654477,0.2984273232879793
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,8,False,0.3707857194733917,0.5954879459940265,0.18563921190798283,0.18563921190798283,0.682872907226422,0.6391804266102243
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,10,False,0.30983453618478235,0.1060847307179942,0.006497710943222046,0.006497710943222046,0.030335118196928846,0.06820992445746152
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,20,False,0.3193797443418259,0.2984273232879793,0.07690293031434219,0.07690293031434219,0.2867919745766491,0.2926096489323142
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,8,False,0.3707857194733917,0.6391804266102243,0.18563923177619776,0.18563923177619776,0.6828728297874208,0.6610266281988226
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,10,False,0.30983453618478235,0.06820992445746152,0.006497730811436972,0.006497730811436972,0.030335185324890625,0.049272554891176074
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,20,False,0.3193797443418259,0.2926096489323142,0.0769029501825571,0.0769029501825571,0.28679198488768853,0.2897008169100014
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,8,False,0.3707857194733917,0.6610266281988226,0.18563923177619776,0.18563923177619776,0.6828728297874208,0.6719497289931218
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,10,False,0.30983453618478235,0.049272554891176074,0.006497730811436972,0.006497730811436972,0.030335185324890625,0.03980387010803335
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,20,False,0.3193797443418259,0.2897008169100014,0.0769029501825571,0.0769029501825571,0.28679198488768853,0.28824640089884496
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,8,False,0.3707857194733917,0.6719497289931218,0.18563923177619776,0.18563923177619776,0.6828728297874208,0.6774112793902713
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,10,False,0.30983453618478235,0.03980387010803335,0.006497730811436972,0.006497730811436972,0.030335185324890625,0.03506952771646199
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,20,False,0.3193797443418259,0.28824640089884496,0.0769029501825571,0.0769029501825571,0.28679198488768853,0.2875191928932668
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,8,False,0.3707857194733917,0.6774112793902713,0.18563921190798283,0.18563921190798283,0.682872907226422,0.6801420933083466
2,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,10,False,0.30983453618478235,0.03506952771646199,0.006497710943222046,0.006497710943222046,0.030335118196928846,0.032702322956695416
