seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,9,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,10,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,15,True,1.8712935268155107e-05,0.1924537788466137,0.007583896939953167,0.007583896939953167,0.020178380183162942,custom,"{""bfgs"": 0.029120221617409417, ""custom"": 0.020178380183162942}",0.4376470193408735,0.1924537788466137
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,1,False,0.03626475100456905,0.13064580195759248,0.0006438375761111566,0.0006438375761111566,0.020571537985022294,custom,"{""bfgs"": 0.14345448551944662, ""custom"": 0.020571537985022294}",0.040814614970490354,0.13064580195759248
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,2,False,0.18851922852153685,0.1372417467825441,-0.00039701784650484837,0.0,0.02069500046345163,custom,"{""bfgs"": 0.15052131114341155, ""custom"": 0.02069500046345163}",0.004,0.1372417467825441
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,3,False,0.5790433706179482,0.16094123792755427,-0.0006982479244470596,0.0,0.02047456322223952,custom,"{""bfgs"": 0.12288407454649627, ""custom"": 0.02047456322223952}",0.004,0.16094123792755427
1,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,4,False,0.19615393692067778,0.3787174344856955,0.008911133433381714,0.008911133433381714,0.019318024272688604,custom,"{""bfgs"": 0.1742766015581965, ""custom"": 0.019318024272688604}",0.5135383656886361,0.3787174344856955
1,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,15,True,1.8712935268155107e-05,1.8712935268155107e-05,0.01872742362320423,0.01872742362320423,0.012239140951959217,custom,"{""bfgs"": 0.013245295752728342, ""custom"": 0.012239140951959217}",0.4025322977152655,1.8712935268155107e-05
1,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,1,False,0.03626475100456905,0.03626475100456905,0.003771354133884113,0.003771354133884113,0.012044644654540384,custom,"{""bfgs"": 0.11622577579271295, ""custom"": 0.012044644654540384}",0.0842569781468765,0.03626475100456905
1,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,2,False,0.18851922852153685,0.18851922852153685,0.003581630066037178,0.003581630066037178,0.012029263085752213,custom,"{""bfgs"": 0.10829947319397842, ""custom"": 0.012029263085752213}",0.08021952108859541,0.18851922852153685
1,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,3,False,0.5790433706179482,0.5790433706179482,0.002601190780599911,0.002601190780599911,0.010992380706891904,custom,"{""bfgs"": 0.09884659014007056, ""custom"": 0.010992380706891904}",0.059355107004883195,0.5790433706179482
1,2,0.3,0.0,stage0,0,trimmed,0.0,guarded,controlled,5,1,0,4,False,0.19615393692067778,0.19615393692067778,0.01736956275999546,0.01736956275999546,0.012357869499159305,custom,"{""bfgs"": 0.13676177207663914, ""custom"": 0.012357869499159305}",0.3736360960443794,0.19615393692067778
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,15,True,1.8712935268155107e-05,1.8712935268155107e-05,0.01872742362320423,0.01872742362320423,0.012239140951959217,custom,"{""bfgs"": 0.013245295752728342, ""custom"": 0.012239140951959217}",0.4025322977152655,0.20127550532526683
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,1,False,0.03626475100456905,0.03626475100456905,0.003771354133884113,0.003771354133884113,0.012044644654540384,custom,"{""bfgs"": 0.11622577579271295, ""custom"": 0.012044644654540384}",0.0842569781468765,0.06026086457572277
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,2,False,0.18851922852153685,0.18851922852153685,0.003581630066037178,0.003581630066037178,0.012029263085752213,custom,"{""bfgs"": 0.10829947319397842, ""custom"": 0.012029263085752213}",0.08021952108859541,0.13436937480506614
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,3,False,0.5790433706179482,0.5790433706179482,0.002601190780599911,0.002601190780599911,0.010992380706891904,custom,"{""bfgs"": 0.09884659014007056, ""custom"": 0.010992380706891904}",0.059355107004883195,0.3191992388114157
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,0,4,False,0.19615393692067778,0.19615393692067778,0.01736956275999546,0.01736956275999546,0.012357869499159305,custom,"{""bfgs"": 0.13676177207663914, ""custom"": 0.012357869499159305}",0.3736360960443794,0.2848950164825286
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,15,True,1.8712935268155107e-05,0.20127550532526683,-0.006472575788696609,0.0,0.017619916338257796,bfgs,"{""bfgs"": 0.017619916338257796, ""custom"": 0.018821610809928467}",,0.20127550532526683
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,1,False,0.03626475100456905,0.06026086457572277,-0.01006963849067688,0.0,0.01485274650930795,custom,"{""bfgs"": 0.13464095094931108, ""custom"": 0.01485274650930795}",,0.06026086457572277
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,2,False,0.18851922852153685,0.13436937480506614,-0.01213508037229379,0.0,0.013571420482624604,custom,"{""bfgs"": 0.14389499016076576, ""custom"": 0.013571420482624604}",,0.13436937480506614
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,3,False,0.5790433706179482,0.3191992388114157,-0.008288017784555755,0.0,0.015536508830870526,custom,"{""bfgs"": 0.11448033712088099, ""custom"": 0.015536508830870526}",,0.3191992388114157
1,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,1,4,False,0.19615393692067778,0.2848950164825286,-0.002649652461210888,0.0,0.01977201161819834,custom,"{""bfgs"": 0.16933481950010132, ""custom"": 0.01977201161819834}",,0.2848950164825286
2,2,0.3,0.0,uniform,0,trimmed,0.0,guarded,controlled,5,1,0,15,True,1.4510925661671696e-05,0.2,-7.805724938710588e-05,0.0,0.013421852886676789,custom,"{""bfgs"": 0.017938059195876124, ""custom"": 0.013421852886676789}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,guarded,controlled,5,1,0,1,False,0.3971784653041459,0.2,-0.0013271520535151175,0.0,0.011918149888515472,custom,"{""bfgs"": 0.0848164837807417, ""custom"": 0.011918149888515472}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,guarded,controlled,5,1,0,2,False,0.19838676996741975,0.2,-0.0006062413255373648,0.0,0.012773607671260834,custom,"{""bfgs"": 0.2810902327299118, ""custom"": 0.012773607671260834}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,guarded,controlled,5,1,0,3,False,0.3331301173641743,0.2,-0.0022498120864232387,0.0,0.011454376578330995,custom,"{""bfgs"": 0.03913299851119518, ""custom"": 0.011454376578330995}",,0.2
2,2,0.3,0.0,uniform,0,trimmed,0.0,guarded,controlled,5,1,0,4,False,0.07129013643859818,0.2,-0.0015648230910301208,0.0,0.011987821757793428,custom,"{""bfgs"": 0.012658849358558655, ""custom"": 0.011987821757793428}",,0.2
